1302.3530474088188,683.4891385368932,1307.4450480779353,683.7713131896285
1307.3597480760914,363.70337387059925,1312.0989423361536,363.43999903405074
1300.5023274835667,988.2054965963242,1304.452418863576,988.6471807210011
1308.9403893379388,371.6433373968128,1313.8826771020774,371.6718517979333
1304.542906869283,849.0171237701883,1305.0142389958016,849.4787075073111
1311.5908348425496,280.8159107110533,1311.3805321667699,280.2851462831904
1306.9098958782495,767.9103729078207,1311.2562220410462,767.9591120388087
1312.402902930941,269.78880873035195,1314.8182934075903,269.25858082154457
1312.487955579637,289.2886465081585,1309.5537647029703,288.44549766213777
1309.4528861876431,779.7203208293828,1312.4574246653406,781.7357508107788
1316.445202135928,270.30150409501084,1318.8813394926617,269.8338361150799
1313.492201712734,573.5549476760099,1318.1976107894884,573.9871897415229
1315.8057616635551,387.9171803311613,1318.998298369849,387.79242460994516
1310.4636284905957,973.0080867566635,1311.9596955949446,972.3227337884856
1317.7208744404425,381.6186840501911,1321.1145232888482,381.3842893236877
1317.7208744404425,381.6186840501911,1321.1145232888482,381.3842893236877
1314.8427279563766,773.032439984555,1317.5316953095644,773.0650882594941
1319.5048747839892,397.5795828025215,1317.801588139424,396.8713874423617
1325.3209602799755,172.16148601677125,1323.450319941636,170.9730081970325
1320.5628177991532,686.4224304675121,1319.9500912419805,687.3447259530096
1327.0679832426108,356.11418785552473,1329.4720651169202,356.2576008765757
1328.6543742246051,283.43846236349754,1328.9921979867863,283.06628601256585
1330.284332913121,457.34436047097404,1330.6836747545717,458.36011716888066
1326.1383072711938,862.9616506886524,1329.0654532728647,863.8109252710864
1328.9392006409087,872.7379926880672,1332.2681359391265,872.8706123069311
1332.2088608057431,570.1726664392958,1334.266321194622,568.8735806472647
1332.2088608057431,570.1726664392958,1334.266321194622,568.8735806472647
1331.8046084263456,680.5618817506368,1335.2817389980612,680.7784103469933
1334.1691064361282,476.9776255690951,1333.3841288137637,476.2281080563723
1330.6704953241579,852.0424779538056,1332.3262047515982,851.5375353601227
1332.3028599635409,740.261465911324,1331.8777597148185,740.5624913233361
1335.1019678533212,563.3562476191265,1339.4116144560896,562.9686949489843
1331.7733860140213,878.0413376921189,1334.798668021257,879.4182586967728
1330.6249155380515,1080.561696485444,1328.598343013745,1080.9482552951931
1339.224011375824,361.3901943732557,1341.7815183746823,360.02383100254065
1333.3486308964991,982.2989302410759,1332.214376223742,982.5578674235853
1338.9847732026515,566.7909341643314,1343.9371299906245,566.9412886726178
1340.84985345238,474.48436192004425,1341.3646423030448,473.9238580409296
1342.7956961992581,372.6364943014867,1344.377941934675,372.38371905592624
1341.8143674302928,545.7754951420344,1346.6415636900206,545.3351232368148
1346.7167598677026,164.2552930436307,1342.8722220153238,164.1938015219986
1345.3616538060598,375.8138448328394,1347.7923016259833,375.26921681007934
1348.511088510691,259.70314824457165,1350.1962080848828,256.77096336018354
1343.0701410967881,792.490249059896,1343.4818833266058,792.8316396327517
1346.656309493472,633.9852145956644,1343.0437876795452,632.9338093556889
1351.994483397856,288.80593441480266,1348.8615179987646,287.56405247488186
1349.5055365640128,590.7415764374321,1346.2113767386188,589.8072504229742
1351.0643780254352,461.42535653061367,1355.4108071385033,461.36241606402837
1351.0643780254352,461.42535653061367,1355.4108071385033,461.36241606402837
1354.2831622054111,277.22447466219654,1355.3667287700623,276.2134841743584
1352.20350689287,493.4685797811279,1350.7423163295139,493.0407683844355
1353.6245321949827,392.71126101264383,1352.5037079752094,391.98502453634046
1354.084477828819,355.79457975920496,1353.1855998415988,354.70441766407436
1354.9308178352387,368.41593867935694,1358.665376709622,368.1380913445277
1357.0297132952755,464.5959516073032,1361.1072200177769,464.4746037684734
1351.6670220731048,1080.5187952474812,1349.6898096347297,1081.769790468252
1360.0472221523842,291.46089321871517,1359.1144201012228,290.43558338419086
1359.9354157227212,490.04210097348204,1360.2990392112195,490.01507307865194
1357.5156609221053,774.9756027393536,1360.2688228173095,775.6557969126154
1362.168828516395,379.79788186616616,1363.7362892499993,378.79290777696093
1362.5149344131478,350.35472840779255,1360.4568656550177,349.4475046494817
1360.8259885225302,566.5673616915242,1364.1613075192815,566.7874390683264
1362.340401954879,440.28267782387303,1361.7931401291064,440.2830767940131
1358.992072307533,866.7304596894061,1359.1838461207858,866.4382036159521
1364.5288156895413,396.26076637239066,1362.3041224868625,395.62412984909963
1360.8874756011353,753.7907711784583,1362.3143203340674,753.8617587803604
1364.4185401026837,482.05956739570365,1366.7550833080743,481.88959978607846
1366.439014848962,294.4158696767925,1367.105624892399,293.74313802758974
1362.3569494663996,766.8488288551384,1363.5852745832296,766.6478841269039
1367.971086546632,268.98690351312086,1371.4580069604986,268.31116827694115
1369.8076764726452,194.11636310661962,1367.8154154867739,192.88663001845842
1367.0309746756632,772.0967155109322,1368.1659611755051,771.9491408134625
1366.485801645128,860.4490111318696,1366.3334369807294,860.5328394859624
1370.6234572070312,585.037360119899,1370.0590364962234,584.6738988245557
1370.816505051598,567.5289941787867,1374.6902933762667,567.5047240955494
1374.7865898309342,198.8415443524786,1372.4585221789378,197.5052489385032
1375.913651230355,270.6801907846511,1377.5601758700313,269.42103198533005
1375.9025516921763,470.20487938611296,1378.9313607618376,470.0868368455497
1375.3695839449226,552.1508704557176,1375.8562403361655,551.9946170692391
1370.7519897255659,1141.7840391735738,1370.6433800278294,1143.0632263998568
1376.8556202511545,667.8960027966236,1381.1075650507607,667.9394877471416
1378.2182131605698,570.4768497020954,1381.4762609960837,571.0528874914104
1382.421205559647,182.72372900311012,1381.6984590770303,181.75222984922343
1382.421205559647,182.72372900311012,1381.6984590770303,181.75222984922343
1378.2848197002143,584.5833656640034,1378.5870888348684,584.6267454972956
1381.3235030327796,297.37452936091813,1380.8551872879432,296.1769951495949
1382.9239062569154,191.1122775744779,1382.5952580224541,189.77554587661854
1383.9782679104771,205.2770856790785,1379.9097698444236,203.87689130996603
1378.8453914577176,758.6607025159803,1381.2287963437982,758.8965522142677
1383.4782641069505,384.35267467896676,1382.5756666416846,383.19290392591637
1379.9480502035683,862.4234738882989,1382.031550152211,863.4730760676913
1385.5598920406023,371.22836541061963,1387.3080444931936,370.61059262508763
1386.6165738652571,280.0982714007985,1389.3039459812608,279.4353152545504
1383.4102442512506,757.9570214901169,1385.3852227975758,758.5683213074362
1390.7033453482584,258.7817576266224,1389.9369108144633,257.41590330627065
1388.7155961717888,489.2581064600012,1388.9246622094013,489.14628415054705
1392.684379973525,194.95540428729785,1391.32451052438,193.45233594615738
1390.5419332145389,565.9844553134792,1393.6997681423554,565.930206811708
1388.6590849358458,874.8623146404586,1390.5521120652347,876.4509553630501
1391.624790812595,666.4028603213943,1396.0443574423211,666.8583831875673
1393.724966254121,472.53942230015235,1394.6206167396954,471.73378187952454
1395.1257390802436,372.82148523069606,1396.2189422089,372.06534059362866
1394.342281733859,481.2276722019447,1394.7287211560213,480.4508737423868
1399.2399789629249,186.7143938050627,1397.3546485355794,185.4383767713361
1394.5421356371974,663.1768583631869,1399.1492091266684,663.6742555304407
1395.9403669389476,571.5120644134402,1399.2416119462519,571.0976474710708
1398.577149065097,376.7306904430647,1400.2093922705103,375.7575316058019
1396.9253081691272,594.943058438996,1400.5622700697336,595.0247480806437
1400.3382919980988,473.1058276316791,1405.2300913187053,472.2324348232865
1402.6542409615856,361.40726828827314,1402.5551595724796,360.8437405480715
1402.6542409615856,361.40726828827314,1402.5551595724796,360.8437405480715
1402.6542409615856,361.40726828827314,1402.5551595724796,360.8437405480715
1403.7186596079093,356.9893937622052,1403.073364219663,356.30172156885436
1402.524757448661,484.76051996445926,1402.9856086017792,484.25353217797743
1400.9321347942264,677.5555807959905,1405.436705793315,677.7272608803293
1404.683146338483,401.6699113245291,1402.4359360000697,400.21562121268624
1398.4294112175392,1091.0855649069542,1396.7839612216844,1092.3977991131471
1406.7018991362825,377.2930557642277,1409.997350795497,376.54412815154956
1405.6767540825242,583.6936265924456,1407.420874970689,583.2834070207298
1411.1435092745721,184.1258768928223,1408.2411771653954,182.64693031665828
1403.2210194294908,1071.2794733767046,1403.7376727322812,1072.088392304736
1412.0686436392152,354.16610579377067,1413.1542353029492,352.6149125491343
1410.1454765367625,587.9428246458235,1412.5847860995227,588.0723464996
1409.7966249928513,871.1671072896273,1411.0417343776696,871.847648556637
1413.525464408424,587.1095120120297,1416.8872184512834,586.7323901628464
1418.2409522651487,205.98513389667428,1413.5402203379,204.18768850511623
1417.8310423709436,272.0784394416177,1418.2942873002546,270.9502132760899
1415.6393960135447,494.2671349254403,1415.6413138388268,493.81954338766644
1414.0126960457817,682.6114733904928,1417.380067581574,683.2091385688186
1413.786475339198,974.1151435294612,1410.1159173130106,974.3797173954124
1423.4578760631593,261.2305876236427,1423.8895915072073,260.5530620529128
1420.6837524188138,594.752563110671,1420.8586225945783,594.7936563594249
1422.4936497870485,451.49897641298423,1420.903603361523,451.1564298740077
1424.7725483001934,267.99781322026337,1426.4172786092554,267.0178249797716
1426.2787754173028,263.5049411461211,1426.7742419671265,262.3273235085495
1428.2634542415713,181.21043837866856,1427.6739168297397,179.2456807874263
1421.501161231516,858.4535989004818,1420.0148691195875,858.5239427102074
1421.501161231516,858.4535989004818,1420.0148691195875,858.5239427102074
1421.4595221762156,982.6288202217821,1420.6761660754491,983.7758005070816
1423.2379082818406,877.8286058304568,1426.4127658119946,878.7529746890222
1426.9214494881248,590.2620404989182,1428.2448147731777,589.047278733152
1427.6635364686842,662.4016498950081,1429.4140144765863,662.5235944995728
1427.0372373507637,762.5759015562727,1427.944100431924,763.0848591614651
1432.0302721587211,356.8226182700771,1433.597310145404,356.44876903169774
1428.1331741927886,748.687487645366,1427.353686876614,749.5277923604148
1433.1045259559994,396.1199812404166,1433.347701047948,395.77618357618064
1435.8630578378054,209.32668991940707,1431.0248323812998,207.4281255047388
1431.682986012856,682.8192152535211,1431.641560913563,681.9041863910621
1431.88416195781,753.6227113864695,1432.0331310339782,754.006071390116
1430.913738202729,868.7043188506295,1434.0309807164826,869.3918995544288
1432.3674526465736,760.996788230138,1434.0465747089952,761.7034485224526
1434.4362469785924,876.5954978765386,1438.3404977315063,877.6486455432157
1438.5965925556131,465.1452783924353,1439.2060191292621,464.92674414599657
1437.988590593049,769.5758510776019,1441.1658759833524,770.0330945582238
1439.6695791167106,668.1227292209572,1443.0421768915962,668.3840859188464
1439.6695791167106,668.1227292209572,1443.0421768915962,668.3840859188464
1440.8267854206485,572.1171901307316,1443.3401000706326,572.124336094622
1440.8267854206485,572.1171901307316,1443.3401000706326,572.124336094622
1489.315786336478,991.6260669623309,1487.0611338348135,993.201724090445
1443.1334459760285,468.23703300221604,1443.98221943746,467.5825440937492
1442.2344374198035,578.1396410412805,1444.8626632226008,577.9187205517752
1442.2344374198035,578.1396410412805,1444.8626632226008,577.9187205517752
1442.3230177286578,684.6859120591724,1445.496143944964,684.9728199634346
1441.7319257280787,892.6793091357231,1438.6609626376583,893.8908010401921
1445.1067831466837,585.5097647619165,1447.7529018794362,585.2272327855441
1488.6949547878135,757.4222576757596,1491.6011187861575,758.1771726125954
1445.7958662274032,661.9742927096933,1449.3204894502055,662.6133319873643
1446.8323979571198,565.7304256249944,1449.5355418459555,565.4429758873728
1489.4412258455045,588.2793768159015,1490.5762059501315,587.6914347416997
1451.2131172415204,263.52176316607387,1451.0898189343225,260.6918519591518
1488.0890337832072,654.2348492622596,1488.6289753713188,654.2392388255889
1483.8472156347993,1084.7576408581003,1481.8182373363088,1086.3171141646949
1451.0022850980527,354.95188183543604,1450.5781653747965,353.62325424130154
1450.8396875638923,488.3190599652842,1451.5002099510941,487.8406283135137
1454.1210391031186,163.11761869106127,1447.7596430287717,160.10931301321668
1452.2108866150595,375.713534675667,1453.1251883108405,374.50727177806823
1487.329961254924,594.8665344240586,1488.1307838071702,594.6290494711808
1490.6717654120391,191.0367258566842,1486.966162892769,188.53069926876225
1481.6234629216106,875.8793805619641,1484.3048843839501,877.6342000966509
1450.55406720044,763.8775193902347,1453.1304463351973,764.5631606183598
1453.5961511813778,475.3771287303206,1454.8148259997852,474.6138186177769
1456.264590281703,370.13461113105194,1457.103041247986,369.2678317382763
1477.8477714582073,1083.8275638315017,1474.18838510655,1085.8889968570682
1459.9313847607343,269.4691117189992,1459.4384434870744,265.23708930656124
1459.2919098476245,398.0456232054,1457.2761857312582,396.4993708983087
1459.9973552921729,375.1297151751762,1461.7835094748805,374.1710154447455
1459.9973552921729,375.1297151751762,1461.7835094748805,374.1710154447455
1480.656876177767,696.6785060282693,1476.710457532362,696.6765053735126
1454.4651037853575,1075.3523105163347,1450.4901857441123,1076.8064620994558
1481.3384692140653,476.4655947704324,1482.5479456240591,476.1864981479316
1461.0088566710726,455.16800749452767,1460.5573861215478,454.68868577085317
1464.8669196869776,179.61985811781778,1461.320614331845,177.20172751278938
1460.1839802271672,669.3908433017043,1465.069214721373,669.7702237907171
1464.042803335174,292.14358213642817,1462.0935758003677,289.9908788503138
1464.608496952826,396.88738251328834,1463.6778475714923,397.3570015049802
1482.6016822189843,190.07315390734433,1478.4963816966556,187.5023223214221
1460.4118901052948,873.8292884535836,1459.7825334348522,874.1517828338871
1478.09732443093,659.3319955015247,1481.0407044939057,659.7648147835239
1463.3806706038388,600.3517116051923,1460.7555135382374,599.24341095603
1462.7242425754584,674.3523346511025,1466.41335376826,675.1378635171881
1478.09732443093,659.3319955015247,1481.0407044939057,659.7648147835239
1481.0824621396457,292.15621349852546,1480.9812989558625,290.319247595977
1481.2069871097576,276.61816295970937,1482.1648378519155,275.1803489737466
1469.3190518255026,196.91196534371713,1463.4845026314529,194.1751928086873
1468.7724277220084,356.3895186016379,1470.3155182402154,354.9766935249311
1478.4564011521918,382.8897689902759,1480.7076767455708,381.91587109643564
1466.6740560910955,770.2656841199945,1467.7705345827665,770.4979261838681
1471.4004593400048,293.99394867214505,1470.7417938792298,292.5637935021397
1471.4004593400048,293.99394867214505,1470.7417938792298,292.5637935021397
1476.596700972223,509.80739690836265,1470.2959676222915,508.7598762786786
1473.4177802046677,757.3958827745165,1473.966364460646,758.0577050293939
1469.310297995188,654.63114611069,1470.058548246765,654.7136328355629
1472.051703462467,478.50163510803804,1473.9000724430468,477.88800531775235
1469.4151756655003,781.753691040959,1469.1132871186267,782.0678296250372
1476.7316625326773,360.7021712865373,1477.5399468757355,359.30878585880913
1476.7316625326773,360.7021712865373,1477.5399468757355,359.30878585880913
1472.502212617784,776.7080184174549,1474.5825052492717,777.7891751107799
1472.502212617784,776.7080184174549,1474.5825052492717,777.7891751107799
1475.2653420625697,482.2752664535336,1477.0243869650064,482.1454747435567
1471.2596030238146,878.2995871244065,1471.5899012246284,879.1660646542881
1475.95891566794,175.17008480031126,1471.4979078345104,172.1918281245448
1474.2832523929471,399.58067998915556,1472.1543904075934,398.6853948304366
1417.0058684415724,386.68174510362303,1418.8712868466828,385.76357916271365
1416.8949762497252,181.39460921618246,1416.538721612564,178.50975086821282
1416.8949762497252,181.39460921618246,1416.538721612564,178.50975086821282
1407.3274699594087,460.17058680721715,1410.1281664268265,459.8266317987595
1404.8329464179767,671.0109306387459,1408.6145017861884,671.402131402901
1400.4188652168825,1067.6002334256839,1400.4930985197311,1067.110940537647
1401.888081804842,754.7308855014569,1403.5652061454523,755.200794255347
1406.5427110593478,286.3616511780961,1405.0981924677744,284.9134046983615
1395.5513359551226,489.7209625398484,1395.9563898841284,489.6116230462102
1392.8991460039897,582.2732412068348,1394.7033974095762,581.9657794621389
1393.2307659670957,178.30829795853526,1392.2925657467215,177.44749181742677
1393.2307659670957,178.30829795853526,1392.2925657467215,177.44749181742677
1386.7303510996976,657.2718550559655,1391.3596101097194,657.6254168681718
1388.1369233060436,468.1451574488012,1388.766824873777,466.13316625853366
1484.760723727387,380.0472348050646,1486.0872856009296,378.83110210014604
1386.652258329565,169.41000903629828,1386.0380049780663,166.296522746692
1458.5423019352393,367.0822672340027,1460.3016418941443,366.99141078600746
1370.8503187488427,868.3403464093626,1372.0856308489613,868.773769015682
1370.7327071999166,657.2578719794919,1375.3310258522022,657.7854509927809
1373.0976290240244,383.9811458619064,1372.7518646350372,383.40070487482836
1477.866509384885,892.3956758482836,1477.311943388342,891.7819812228672
1368.4230131380934,264.64827166204907,1370.8273571357745,263.9159662326001
1368.4230131380934,264.64827166204907,1370.8273571357745,263.9159662326001
1477.441218960704,857.2277206970869,1480.4813732762836,858.2815554240881
1458.907622228158,773.9609597976455,1461.6275180111857,774.7648847917045
1357.0915041250373,569.1231470418581,1360.1486660889257,568.5743880031218
1459.5259486694292,997.1348028410156,1454.6414366773067,998.2047745479405
1460.309981642421,989.4192522938087,1455.5854388230862,990.3710163768196
1460.309981642421,989.4192522938087,1455.5854388230862,990.3710163768196
1346.7588412200237,782.2313881080338,1349.8995299888534,782.34382102089
1345.2628551737378,885.7736939459193,1347.3768020736652,886.6339499969276
1342.9370300978253,1086.04627853034,1341.1428958478984,1087.0544042053768
1341.5801608675977,772.532099924183,1344.1818045166585,772.7671578913287
1337.3748786700553,745.0887732833293,1341.9657355898992,745.3229009495504
1470.7034651991798,376.44612383491545,1472.1783905744169,375.860094582631
1467.0719538039796,758.021800695525,1467.9178538740218,759.1445223572748
1331.154244183549,887.188091603232,1330.3964160738453,887.6582300746213
1473.623746997881,272.1594126642095,1474.708111301707,270.35553947736497
1474.392119216445,211.7806928574424,1467.374641288354,209.37138505020198
1333.0765131134037,483.16842806653136,1331.394655972041,482.5721196898798
1328.5217087248423,667.6610482478542,1334.8078957782484,668.2365183805556
1330.3376015771453,269.32564347027466,1332.0145699832806,269.9273688785865
1175.5308472637496,986.1823542058779,1177.9701229628822,984.9768447261376
1320.7252655171585,166.7210723178768,1316.9716593185813,166.1416230837905
1316.85367521699,187.14528437086764,1315.286413721484,186.35371619796902
1315.3203576703033,294.3306353952191,1311.6311352238242,293.47300148628636
1307.8453721404226,759.3281785601833,1310.522854884565,759.9241800628837
1307.066086493551,764.8608489146188,1311.9851412002472,764.9683142139894
1184.504496489237,862.3719181695359,1192.2359767513028,862.1412010682111
1190.013544649101,458.6113033957158,1194.2995362026613,458.74807146469954
1307.2620594436878,467.77628037396227,1308.484438826686,467.45708703712023
1307.2620594436878,467.77628037396227,1308.484438826686,467.45708703712023
1303.3647025171722,275.1440936585633,1303.5104340680537,276.5333451751606
1188.4454356641183,1060.5357772709576,1191.2395306769943,1059.6555307618069
1298.8033877148353,474.3698871709717,1301.3601885614457,474.61455453375737
1296.245521935882,571.3740090787945,1302.334761181722,571.368426364014
1290.6375070956503,976.4763478631736,1290.6388901512105,975.9389305806103
1291.3962633456003,654.497020925753,1295.1405856992099,654.4972687049743
1285.4332433732768,679.3491531961439,1291.9406828699045,679.6129794610761
1213.7293171354634,565.4685887179826,1219.8973667698779,565.4206130584404
1211.2292788903794,850.3510285185819,1215.6211166316357,850.3227482098752
1215.259152203464,670.6394643274707,1222.1599962639912,671.0320665364447
1272.2149604508938,372.93523741594583,1277.2118638356333,373.58073726563293
1263.3788116980086,1056.9282577568613,1265.0976264354003,1056.6237110000404
1213.9440251984659,864.2262476393506,1220.2063047582128,862.8075090627036
1264.3415777047617,658.4139070984751,1268.9614430801337,660.9491383671779
1218.99105859726,757.4755586615998,1221.9856591695022,756.8385075128573
1260.4762715420443,451.0371629527321,1263.6403904851431,451.56890310686487
1262.847945527904,166.19926778422032,1263.4132905742372,166.62472049581604
1257.1210772760082,655.7670072769629,1263.3668111284687,656.0024857088307
1231.6115680518312,183.12340642739787,1232.0246798310557,183.76133604562753
1252.7872258173034,280.0271315280795,1254.3271789124403,280.1985839398706
1251.3157510917629,270.27686846571453,1251.6797988955727,270.10542909114537
1224.7465021261423,857.9333765452834,1229.4985017970423,857.8994060228057
1242.2268299463972,858.7640988678539,1250.3696875626713,859.1746553850402
1241.2061537099607,758.1520278151404,1246.6958661943033,757.9530623901022
1241.2061537099607,758.1520278151404,1246.6958661943033,757.9530623901022
1241.6808739250382,449.13122459867446,1243.243539828194,449.02996246272465
1241.0827578562225,468.20353890199937,1245.5841738832316,468.1964835091947
1232.1783897151427,770.1830046770013,1235.7616648695184,769.1358686104062
1237.368322263027,457.63231123652463,1241.339697044598,457.5980230070685
1445.598728691139,869.0739354389464,1449.0291816076567,869.803105205001
1445.650473108231,591.9529840338862,1446.5297755346678,591.6579651594827
1444.3653397340447,673.4839919687779,1448.4471611261665,674.3241024090188
1435.2461808694688,857.3111607862133,1437.536299002647,858.2301700680449
1435.770951461934,474.12714997097106,1435.184663396338,473.2121954708673
1434.2868032062042,374.4615268753345,1436.3269845798088,373.7003355543124
1431.5264183477755,187.1360393342647,1429.7004164201899,184.37912142454718
1191.842168427179,566.2308861008012,1198.238600847088,566.567887256739
1305.493599854727,174.91217229422057,1302.0196268025163,174.28759267402637
1313.0711079847883,474.52048939785675,1314.1533015101365,474.63727771706493
1313.5285707591738,553.7966950646473,1318.6680741166126,554.1124173712507
1203.7453330929245,659.4326291437598,1211.8102265239497,661.0259419222801
1212.5496184906835,166.71148963641323,1212.7647990505454,166.80825133606234
1332.972748572602,543.3831664306111,1333.6961797745648,542.3892567832379
1273.8937078815322,354.899411881058,1277.291204916283,354.595822051689
1216.9029311602128,259.5432648433635,1219.3636073604246,259.8364301518795
1274.1441650126333,289.62170170148744,1276.363132248854,289.1308188400961
1271.9827004997287,466.97461352130625,1275.9931218837355,467.45565626563086
1343.21979087786,756.1108724106089,1347.8215893326844,756.3809603736884
1343.21979087786,756.1108724106089,1347.8215893326844,756.3809603736884
1345.4823743158363,768.3288026082747,1347.2912309349952,768.3502163179352
1439.2220930156911,674.5552161295637,1443.6816398600577,675.8318426601822
1440.3411089681551,689.4464112620999,1440.256653782069,690.0327017052457
1273.7683196724226,167.00428838489748,1275.899563557243,168.01017209849468
1359.5252227751103,760.5956954672138,1360.860137428125,760.5634469731624
1366.7582839468569,178.47420803765377,1366.2185606946784,177.1218594510748
1365.949080278656,563.365478010138,1369.044360335091,563.0795232618236
1365.949080278656,563.365478010138,1369.044360335091,563.0795232618236
1365.4066104970284,661.9869503247771,1369.8498515627336,662.1386571531137
1223.6341079414185,352.61720319356306,1227.1421336127582,352.69985203496196
1366.08521880979,1138.9199860144063,1364.7211299218945,1140.0103982971266
1366.08521880979,1138.9199860144063,1364.7211299218945,1140.0103982971266
1402.7487476446802,683.2762416884513,1407.6348203469163,683.7919238682364
1193.8136196068028,971.8211055422898,1194.8789906657435,970.9631168893421
1193.8136196068028,971.8211055422898,1194.8789906657435,970.9631168893421
1195.3290366165193,379.6011497640965,1196.893365290967,379.8900840442895
