363.59411113873193,352.56743023555,364.0246654012848,351.73871497375995
359.669137522202,517.5338288311486,361.335675450232,517.6625470678177
635.4839642028711,545.3159076095504,637.7266409148101,545.297628405417
640.2245027893739,345.65835590478486,641.0557476916695,345.6753009227256
806.4106969368536,77.1542684881735,803.6058621203462,76.70533918150805
798.6618761605208,439.795884116861,798.9399572606143,439.9562794483683
365.32904721383636,333.7112342116672,366.85533117628455,333.0630943598423
801.9942084709644,267.91622773942146,801.2372107280072,267.8386949481877
625.8063822850922,1043.0659475169457,625.1508528471992,1042.7035635844154
789.0841406182643,841.469099937003,792.2476571263486,841.7625455056817
368.02725903659024,251.9326378992652,367.62214954351015,251.66518933923774
359.509005134676,618.9181881586102,361.5553320062374,619.0298571146291
371.443540863777,125.48819921956232,371.151316454978,124.33119397310169
643.6030466527984,248.98071531591646,643.8532714358494,248.6008107113968
797.6802379567517,367.0742967580896,797.4990329810223,367.64970540472524
795.8538885175321,435.9227931150772,796.4485395471925,436.273685354132
371.4764354599217,153.63281985713513,370.7545407533728,153.4075387800066
798.9351653422619,232.2851649768762,796.6738948761156,230.91097903122983
372.2167985847744,125.88978307170903,372.50210887854075,125.56660878081847
367.5978821401979,324.19326462760637,369.3331651585139,324.0690143354759
636.085013164226,638.0124388453626,637.3951868338894,637.630995007793
793.8502678452072,456.658825646265,793.4720073805769,456.92141666887187
372.68680958612487,133.29761412873424,373.1962154292366,132.46565411039512
370.1859516240026,238.323524689104,370.82427802169605,237.93040985402808
789.9015865432464,620.25696443396,792.5505186056712,620.38107204513
790.9355981075564,568.0866337165776,787.0381827843361,568.1265348999219
370.56583382224255,264.78778261582494,368.179210017076,263.51187313725217
790.9355981075564,568.0866337165776,787.0381827843361,568.1265348999219
796.821894039179,265.5859779094748,795.5387810765461,265.7780446532194
632.0525160401293,845.6301953535556,635.1030845547758,845.8253553996682
632.0525160401293,845.6301953535556,635.1030845547758,845.8253553996682
629.7118897627741,962.4111152812752,630.1593968414362,962.4113396250044
643.4557283060892,337.9957745210558,643.2193356052662,338.30534528078414
640.7281831185305,464.8142853823284,638.2669853223879,464.7337744399818
798.504944508714,171.47408287915997,796.4075380292358,171.24066431386478
788.2657538017601,662.3269419423648,790.3369064946613,662.577135020696
779.8929665879361,1052.6396260716544,779.0660790230938,1052.692950903681
791.9120236226006,452.9253478146917,791.9350766695655,453.0505267907909
368.2277710677194,456.34567434849856,364.3739779628181,456.26430913367005
371.9759182756854,306.2814474498966,373.332118119546,305.81585503394507
628.8045162361769,1026.3435222415626,628.423532416031,1026.1105052160538
359.74803851701733,849.1773228973994,356.98973739693696,849.2649684176773
359.74803851701733,849.1773228973994,356.98973739693696,849.2649684176773
377.21222957320646,119.95382519332257,377.8967074381511,119.32153231945311
791.6348179701089,457.3094785455147,791.2550982257384,456.8045990318776
791.2951900085181,459.39688686915235,790.1599293325919,459.96360839496265
791.2951900085181,459.39688686915235,790.1599293325919,459.96360839496265
375.73407014910117,226.06687120921399,377.80207341921954,225.9022573075044
791.0781506620078,449.1626781880367,791.610692203497,449.1655550969039
640.1637230274487,546.9242684852594,642.2951649513589,547.7846066792929
640.1637230274487,546.9242684852594,642.2951649513589,547.7846066792929
362.3302482242789,826.5977889050574,364.2876782877377,827.2895394154244
645.3078063326667,319.86188141951993,644.305768099581,319.6333142321867
365.68878342235615,701.8309755624363,365.7022863639871,701.957496531799
777.6853700833473,1060.8433841626645,777.0329981241306,1060.519435253372
365.2827569652088,723.9245520927954,366.40548511858276,724.106573547503
785.6742191920264,644.198015430627,787.8244622238445,644.559710942678
363.04590243672146,821.8162024459148,364.71509772683487,822.238153849649
789.2125021578911,465.0180301205774,788.1189931440002,465.2132883162573
790.7157032160068,380.5134612082038,786.6881265836087,380.5371744159872
791.4405098660127,329.9743459942714,792.7435998431289,330.411296268252
360.6148460035345,947.3668409234082,361.9222184840807,947.6462544757322
781.5874024640029,766.9292296214941,781.26352757064,766.6446199010328
781.6912129198694,739.1852121383178,783.6371086124269,739.9900797016627
377.4409719837308,269.70372303056376,373.5815623381478,269.5464106424139
787.2391141840963,447.7024727435325,787.4860475436936,447.79985772203173
793.0275747574632,165.55910062166143,792.4023777849799,165.39993106620167
782.6587636222285,665.230353562729,783.7789407136567,665.495326700778
782.6587636222285,665.230353562729,783.7789407136567,665.495326700778
782.1610496260816,650.561610462504,783.6574765493156,650.9787017298813
640.2879362457975,644.2628120908099,642.2652126814681,644.278307573666
378.803887347534,241.89007349437676,379.46096691427437,241.91262416198637
367.01521597148394,739.0952542988111,366.27609477600294,739.6614162382283
787.7549314887254,379.4835604699336,783.4801031736956,379.5837811751594
369.6520237577836,647.8675030232581,368.6303634487799,647.9510232752414
635.9016299390814,853.0863768543047,638.4557114238238,853.2534344929159
362.4432606117798,954.710741938898,359.76627440539346,954.7083483948479
640.8978572514721,625.9355705779687,643.7176087902614,626.1081490409032
640.8978572514721,625.9355705779687,643.7176087902614,626.1081490409032
379.4148668033166,261.66729401819987,379.09159371185615,261.4366834384968
380.05175507251874,236.527936959416,381.431601726046,235.70533981761662
787.7549314887254,379.4835604699336,783.4801031736956,379.5837811751594
643.0954396385605,536.3719840634401,645.8921624024364,535.9093319331611
369.1772588052421,722.1997575836053,370.39137571860755,722.8640726397139
646.0183018600467,425.8196070441992,647.856075539412,425.9197710028489
639.1206819503133,751.541196322397,640.6375236820232,751.8132973541838
773.3286452802646,1044.401002991346,771.1801448476026,1044.0160193683357
384.0396608499268,130.346105798956,385.934275151134,129.85501484448477
374.2403887894592,547.154066026226,373.5634085081227,546.3151303281076
792.8855470577168,82.71996852005059,790.2591150877753,82.24611094037758
383.6433076781482,166.5623072417803,381.6685786861784,166.21193335397518
368.42822395823293,816.5782768679893,369.9794085407558,817.1936377541042
633.8139855404326,1064.2924696040002,633.4539767179708,1064.1552238773652
366.1522714267993,921.1666228856453,365.2698271746812,920.7902508148362
774.6421911203978,959.5323531668785,774.0850865023697,959.3968895915743
377.37632965040245,452.54522657205666,373.3517728526378,452.3313253136089
380.5794833816999,322.18155966875463,381.61168027993824,322.0476868759846
371.38995470664076,712.8231256112971,373.08552653744636,713.0872440516032
371.38995470664076,712.8231256112971,373.08552653744636,713.0872440516032
383.2644612380256,234.60814092097954,384.46438357726936,234.52729971747345
383.2644612380256,234.60814092097954,384.46438357726936,234.52729971747345
780.5039116387248,645.1825715026791,783.0076135142757,645.3702909290242
374.3072874427264,623.4219976349151,375.1702599942005,623.6032291283667
366.9247245216064,938.5078054652041,366.679898195355,939.0215424805016
374.928366584915,608.7604483734161,375.1178022584508,608.890445675352
636.6001275583579,962.7508563685783,636.7142221580549,962.5582937242143
641.8138633442315,723.5970397802207,642.782162768544,723.9722467417757
773.331766871745,964.674232876428,772.6587387773995,964.4210277505109
384.7728095205374,231.00190619572987,386.5520590937696,230.9355337105342
378.1855099578657,533.6971684019211,378.4135268826429,533.8449823195562
639.4899547468383,840.9943531145035,641.5896264848167,841.4880826392904
639.3030352777585,851.1424593644508,641.7625014094446,850.4682765218835
378.66253796824884,515.9477419177056,378.08747725010994,515.4320654020217
374.3274390576565,704.8980965538957,375.37457701883324,705.151028918438
635.7844117989786,1015.5599955602199,634.8961790413048,1014.4863957897155
652.9996579932772,237.91607893222022,652.9046204794574,237.55774252969795
777.6249596221821,749.9950064415341,778.5323073100503,750.1185890846667
772.733493964028,983.2665272733415,773.3998547380944,982.4189808378493
773.1653483982527,944.575436101067,770.9384203537785,944.3679302879992
783.1763425851847,440.67122148112367,783.2532590844797,441.31393204888906
375.16682063133567,734.2003398162813,376.80331486944937,734.5080305945371
375.16682063133567,734.2003398162813,376.80331486944937,734.5080305945371
370.5194894822722,955.9200355862467,368.495502556308,955.9067716257922
651.4681620225678,345.7324132419528,653.3457167115431,345.9151978882422
782.4440765962771,437.7516939677141,782.3103367018044,437.94827934403986
769.3098616208825,1066.2304637042046,766.3285564112535,1065.8314573458663
381.5590858925335,507.38752376229525,381.8620385011404,507.574161709418
387.3631016798465,267.34414166116875,383.98038808524336,267.31129195183274
777.1023719122078,678.0767120897104,777.5320340523963,678.295518326653
781.9875262324803,434.1041484422309,782.284642742147,434.3036859742817
777.5128373130306,643.6768687148553,779.5585031509341,643.7609623563063
777.5128373130306,643.6768687148553,779.5585031509341,643.7609623563063
384.00029136740295,425.0842669690316,383.9098831751192,424.9536797905632
774.8264687589237,771.4437138871835,774.0000879965017,771.177597226547
781.4527512934131,449.38831038500757,782.1017415939183,449.5708601462215
785.7454520674178,241.1890960271437,787.1555156192185,240.89956577886207
786.5731026805278,179.36992440329612,784.0722863359359,179.12563772643676
650.8148417884573,426.0459427996178,652.7004210261159,426.21123494205017
650.8148417884573,426.0459427996178,652.7004210261159,426.21123494205017
778.3015742085098,574.0711459873647,774.6222714664744,574.1153023894944
788.396404002055,77.11784161930773,786.8207213528864,76.2667518927271
775.5821153438003,642.130386197396,777.8839064428081,642.389453162885
642.9681599229325,815.9331808599743,643.1684646611595,816.4380525416569
380.1641559878389,694.2065169848022,379.54420410994874,695.1105905661724
642.3411109587106,846.1925562194883,644.4984707080873,846.3617496435573
384.53096974787496,527.6949594544287,385.7693807179168,526.8725242759041
642.3411109587106,846.1925562194883,644.4984707080873,846.3617496435573
379.5582363156875,745.1108946791145,378.56321127782473,745.2103748414233
782.6045628157826,242.67134337333002,784.0663270862372,242.67539723344512
780.1341119931122,343.6654373053909,781.9407959134925,343.91263513779677
643.5630779160621,828.7689028454197,644.9565407073168,828.9023541505106
781.2822293845526,269.7341678366919,779.7400571413267,269.63485587696937
770.1586463997342,756.4291985592724,772.012385752753,757.7330914423927
782.0956840872946,181.9492653978961,779.5365055000345,181.67659364721646
392.82552953326314,316.76094107497624,392.40275937651944,316.2981203533163
646.7813528848254,715.148407726324,647.2284159393357,715.1651117438288
655.2516878849372,327.4043451711454,656.7352320032998,327.3363832560627
655.2516878849372,327.4043451711454,656.7352320032998,327.3363832560627
765.5510616268546,976.0333724294144,765.3733653087673,976.0253493865566
386.4174253997127,608.8583438468469,386.87432216359554,608.7979113974676
381.0968435150524,836.2241774006363,382.8486948253298,835.2853734444247
777.0005696709513,380.1887048876377,773.6928350616159,380.6762830381099
770.0687632973941,674.6568430992272,771.2863827256909,674.7025228776901
641.1360065132316,1018.3743720685087,641.0820593796823,1018.1558259672743
766.6975378176151,825.1829120256854,768.4634659477045,825.3924699394747
647.2785394415896,746.2643835612789,648.4265992200661,746.4598713579921
643.4923308170834,941.8108211950768,643.2245961485014,941.1242487969265
641.4014691727991,1049.3242226257337,640.3945682652604,1048.6705185271521
767.9125611882029,752.3926428025982,768.910320589995,752.2645706844468
395.334383094099,359.64752330488363,393.3091698504822,359.3359492437437
660.9797113635299,157.62373370316166,659.5714666239323,155.31205173651352
767.2454113186261,742.4584604895261,769.336756431956,742.6740950783293
391.7748850938615,532.9300861140268,393.6956696615629,532.8978759594644
390.3687534293335,608.0458950665279,390.6083289921391,607.8711343877968
382.5873015691185,942.4953894953079,381.8997251338073,942.1694376179669
778.1508776104087,184.22487147328877,775.0605979213864,184.10631029999504
759.3226383964433,1058.2291906911714,757.6902049576796,1058.6293290293431
390.68073835247094,617.0104534117178,392.73101232607695,617.1164697435627
660.0951481996242,250.326015894171,659.5444824048415,250.56221279289386
394.3529706954728,544.3874100855347,395.0025144483035,544.4568472305402
654.1999635040522,553.8547605354046,656.8208715767585,554.1261111254287
395.1352905553306,522.0436749345007,396.9936072629307,522.3097726127553
393.5555706209482,592.823836211132,392.61736845878363,593.0561814286426
768.313931163479,623.5204005982367,768.7380877903897,623.6552792320584
399.58875134012806,358.02369372705425,397.83645496386526,358.28331982253883
388.6649460825868,822.4281430486448,390.36188126172664,822.7641580503862
388.6649460825868,822.4281430486448,390.36188126172664,822.7641580503862
388.6649460825868,822.4281430486448,390.36188126172664,822.7641580503862
384.0971877727761,1028.5824021780154,383.39836958697293,1028.4576581272129
763.4345335980678,825.3946054089339,764.8634106707399,825.4274111379727
778.3373404061734,94.32832554179342,774.3438248108199,93.54259218486149
759.6878675921299,970.5701882286334,759.3371896863249,970.659298539947
772.2937860950278,355.2560746652652,774.5729713480561,355.3259015583167
394.46684565663503,603.49440670279,394.37645922902755,603.2405052815734
657.5445298866451,431.48628945299237,660.1026606966678,431.5041348279511
657.5445298866451,431.48628945299237,660.1026606966678,431.5041348279511
399.20129632896646,426.6354519008383,400.685397140855,426.5113558577373
399.1776152646184,436.7869350183062,400.3767085907388,436.99674213910964
394.97430474187644,624.8990999813963,397.5757873828156,624.8955552871035
662.8374140882064,224.9251660170831,663.4655423084554,224.94875948933367
399.21164728444734,449.4136698268576,398.4138376254333,448.77773445556886
395.76615214124337,613.7948597879853,396.4746495556733,614.0692495237929
397.62852745081244,535.3029895992134,398.91693471266154,535.5231039750573
662.8374140882064,224.9251660170831,663.4655423084554,224.94875948933367
399.0188366276685,504.27950599002463,399.5748771712502,504.3941479239284
646.947908763107,971.3984821469658,647.0452414964096,970.633421889551
405.7591592152272,226.3885058343693,405.5422867447815,225.90136951926547
774.61591679091,165.55469097622276,772.8407360334718,165.4268925161375
661.2908974467498,321.8597598106714,661.6093665677621,322.06813213702236
650.51746896968,825.7546432514305,652.6022101452741,824.733911258724
391.4825086577169,857.585738665571,389.7705999231305,857.5828262819467
661.5521988407214,325.3059087308988,662.4203244630561,325.6450911398039
772.8140509910529,173.84953846822756,769.5826917417997,173.39961744546753
769.1220022791508,334.7485153641986,772.5641301351749,333.8852132079794
759.8392611205026,752.0059122744719,759.2245829874432,751.9229047722795
400.4524602288316,512.3930444153477,402.6507386485483,512.3086455706299
769.0965828614571,271.42478590432773,768.1417825952059,270.7398555284126
770.6002348298891,180.864682920661,767.1288876558124,180.6244264981334
648.3465241782187,963.9296782255419,648.6156772725021,963.8422313777729
755.5696486394376,825.212558012904,756.5613231029012,824.7746619876127
750.0596212090269,1050.5267025063679,749.8931710408358,1050.3257933732866
657.9153786178033,533.973379832014,657.024684145897,534.8516231700352
403.26673922466017,419.2076742748524,404.1506120196065,419.165878555075
399.2758464823023,604.2690941122675,399.0264655393163,604.5590206783202
399.2758464823023,604.2690941122675,399.0264655393163,604.5590206783202
408.31909717159147,223.81982827277324,408.4565774114171,223.03524325388963
409.7152514184747,165.14096988873374,406.0790455173688,164.98051391310864
762.921695636604,375.99594831109255,761.5865228441021,376.1056337100749
756.8607273980434,623.0846615303068,758.1410896532076,622.607006705099
648.3102627641659,1017.2180894441974,646.8107390240131,1015.7929850963412
402.43330206842546,509.17496926486854,404.7108940561294,509.16789308859296
404.6146729865835,420.3021399539089,405.1386021647816,420.35998882126586
403.95730002538727,455.38916334462124,400.9762439251089,455.62744858805763
758.6724935605234,528.4821008300611,761.6151406884742,528.8841137612447
747.3848452558086,1059.052011937435,746.7163066609351,1058.8221890774614
406.5329063444058,354.1450204083756,405.2834480542365,353.72194648321164
406.7190940485918,358.28387771856194,405.5406494304442,357.8795377271015
391.6965101126839,1016.1512932109922,391.0915014816935,1016.8529816326845
753.5212781166649,759.938065994122,749.6875744009195,759.6290478948503
753.5400826734822,729.818757411866,754.9152542270632,730.0457960607563
753.5400826734822,729.818757411866,754.9152542270632,730.0457960607563
753.5400826734822,729.818757411866,754.9152542270632,730.0457960607563
762.9781954069524,273.73267777976423,762.7924403692211,274.5683296580838
402.37087586200863,607.1116633274282,403.0108298610295,607.1853572310197
655.445743444531,731.6835726505062,657.7399469562871,731.3697236783413
764.7833274677105,150.989061874428,764.7348164646145,150.6529200598455
758.2709422038774,412.84392413495095,754.9668231923126,412.14973841495964
663.362913005405,377.61321914007505,659.7244703127373,377.77315151126186
651.2296370932254,940.3491848770136,650.506302491428,940.4187240504059
402.608605755329,611.2307855147825,403.6307780993599,611.2436742514553
744.3331411999059,1060.3513668658727,743.1784177457029,1060.0770274598533
393.2458120492602,1034.1847196855283,392.83058234167413,1033.8138033117039
393.2458120492602,1034.1847196855283,392.83058234167413,1033.8138033117039
666.6144974529581,250.28875483714194,666.2554001561933,250.84766135016253
750.6878891628501,751.6505426433233,751.1191505803897,751.7180372278997
651.9155167430046,935.894315418803,650.733939515604,935.7281704986159
752.4708521857106,644.2614231140767,756.1699459665139,644.718008640602
745.1957452667032,980.3385505090055,745.0776313103694,980.5476022390816
409.86664292298786,355.8412415275394,408.9256041780027,356.43419955714285
412.71227334320946,238.88933208679273,412.752033803808,238.4335183719242
756.5981248650319,424.5101569698403,758.4235749021308,424.92364613517907
761.6150411330332,175.9294302497222,758.4388429824833,175.4387253250108
756.2127094566976,419.5254121618767,756.2170904601949,420.05350989742044
747.4873219944444,831.504481614611,748.4876965374174,831.3363981062266
751.0080773668819,662.9473999837746,753.4427857778209,662.2605377226084
394.8170422590235,1016.3611436405711,395.09671127451657,1016.5889841761018
759.2297172673156,259.22429204556846,759.7578198207054,259.6907526112292
755.3332013437847,439.09638381408087,757.3288121496961,439.0940472988637
750.7298803448173,649.9475980093112,753.6045403630931,650.316970635119
750.7298803448173,649.9475980093112,753.6045403630931,650.316970635119
750.7298803448173,649.9475980093112,753.6045403630931,650.316970635119
405.5632807831675,618.129120450172,406.7349919101391,618.9311475996685
414.85258436678174,233.8645179459472,416.08969028380255,233.2599404563998
413.27762504891683,312.2513229716418,415.1261593866161,312.7570898252975
752.7854104134452,542.4716466286498,754.7729860226447,543.09063833126
396.5571327783686,1040.7308880185883,395.86738827269517,1040.9407848951516
751.3620081262467,529.3438503536761,754.1662385109955,529.828300617966
664.4862225579352,440.4971352493907,666.7433884871226,440.8453536876913
664.4862225579352,440.4971352493907,666.7433884871226,440.8453536876913
414.36708987450055,305.19209418704,414.81104586618534,304.49827752356896
406.1996494446371,698.0825953122552,402.8127150524826,698.9151602580846
740.4942592554837,1046.63582517601,740.1438429458437,1046.2930989829247
658.0572353271953,755.0064958886211,659.0906999215333,755.669488630622
410.55785368929446,539.9573697755992,411.515372714407,539.6481218891879
399.02219808519146,1034.948919310546,398.17750107451417,1034.4340862995398
658.0572353271953,755.0064958886211,659.0906999215333,755.669488630622
417.81648526685495,252.67983489076812,418.34712145142095,252.43922566306406
407.17051450281684,710.1256113506479,407.8091290843359,710.526199750703
402.3855992190977,925.3479983997847,402.7338750582343,925.9150370589167
753.2858737891321,427.44204663084884,754.2152204975052,427.7141561723448
662.9125898178263,549.1484830537254,664.788613187139,548.1758560973155
661.364423381671,623.307983879696,662.8556328060861,622.9043053666466
654.1077490400196,964.3724123900599,653.6455121313654,963.722003933554
404.7325201992018,842.4730852886946,401.63325521722544,841.8465118859879
747.6501727747262,656.3902876776052,749.527563073348,656.56692314753
749.2665336522548,568.63799846875,749.6078991683796,568.8150547047511
666.8514457815216,419.29656875915765,667.4197559005958,418.4527818051713
419.57013312226616,232.49770874534556,421.55869516655133,232.03818721058212
419.57013312226616,232.49770874534556,421.55869516655133,232.03818721058212
671.0448154042031,235.84813669363285,672.1206811219345,235.63007588083636
757.5174365601953,129.38454417225785,754.7935845885255,130.1880562455139
742.7117980114188,811.7631673236773,742.631310487566,811.7424573018194
742.7117980114188,811.7631673236773,742.631310487566,811.7424573018194
673.7596065956199,126.4799931834146,672.5448409405582,126.21186314723316
406.85176783447383,821.6743032761595,408.0830282342717,821.9914279905527
747.899015680389,542.2050965050624,750.4420747142868,542.610727629696
749.7056987766416,440.6505773406995,752.2505587878387,441.9308351889654
749.5902769462606,440.1317228482627,751.1067746843607,439.72725302337045
736.2820881239118,1053.0491115357715,735.401231225439,1052.3877168523036
404.7927426258824,938.7636281561688,405.1601457612466,938.8756560677507
742.0428562718615,747.3506416223435,743.6818912578533,747.2575649275884
419.8960396148608,313.50577591159987,421.4912369721566,313.2592565234815
414.9011097197954,527.472586396401,415.41569378270776,527.3965942921297
424.1386540168678,158.1149033116151,423.0278258981292,157.68879072790577
742.0428562718615,747.3506416223435,743.6818912578533,747.2575649275884
735.2404112319355,1057.4750092335387,733.89068257615,1057.3547072591937
739.4739662511355,850.7680608572624,741.8717570616491,850.8655828635257
743.2246894950632,643.6079786856855,746.1868351267669,644.0024042473426
417.07052145781637,507.7964395861379,418.30571111457454,506.998840451007
742.6870521808196,664.5549588468002,744.221298018833,664.3719250646536
750.9991391029528,251.64970136943333,751.1161608782487,251.73891305290599
748.3606025632159,339.6191632391951,750.9472021026905,340.51562747814853
675.7905741843126,133.26277577273277,676.2067400924299,132.68708635933706
422.6663818099839,309.90876274988557,424.09558285477374,309.5507612246715
738.4300713996521,751.3070603804083,738.9565408923885,751.0861788955924
411.76699624809925,810.234981537579,411.01629249964077,811.156679459345
744.9673269611291,440.0880783743992,747.1236759966146,440.6892936989895
675.8792893985802,152.05559915243498,675.6227575004292,151.61884263580745
675.8792893985802,152.05559915243498,675.6227575004292,151.61884263580745
740.7597002089988,525.0397518255934,742.2549287100849,525.8995144080878
418.73187156069673,546.403866929622,419.0880904746464,545.7938423442055
419.34718098763665,526.9982141294213,420.35888614727367,526.8931431818601
664.0111441160964,728.2129026140166,666.7074315168907,728.229926934042
666.4158074009731,658.643939942219,667.0449997810535,658.8416845044923
428.6261052928662,163.91878174753018,427.3445253767144,163.09485991582946
666.6937139344825,652.0474233007769,667.398282044706,652.874370692993
660.6142805153247,947.4630824709301,660.3853926420687,947.6022971999378
673.7776874173151,347.31046658007205,672.8114115255386,347.5947039392638
665.552649121064,735.1061555858091,668.2319663170609,735.4146215600377
660.7263431807394,967.5449381622083,660.2167072403137,967.9825129308196
667.893246807205,643.0502768618297,669.2144771876166,643.02258322282
676.0967379464159,270.4517092116171,674.0108822349981,270.26248622580374
416.1178922324873,819.6451891556004,417.57912235755134,820.0472103589677
741.8353760923738,419.1301977438241,741.2639432044464,418.51873038624086
665.1396773951649,804.7520553567701,664.4501550024204,804.7429375070265
679.1153773708921,161.1792912745463,679.2221688832155,160.95908678747236
747.485974318057,140.00076655814973,746.9230194081439,139.82712506631142
419.9684827962884,692.99457621916,419.3309827817753,693.1247952575527
676.9372470899989,274.3553219906426,673.8584339196801,274.4125182780466
661.9476675869731,972.0854472240343,662.513687008914,971.6975501446015
427.8926400376032,360.0350063410606,427.4490391541639,359.8291994298034
414.83596831914053,928.2867041097055,415.56939488859786,927.8175651455357
671.6667569603536,543.2376514859111,671.8684995247615,543.7049947235855
743.051811999104,338.19095498044896,744.5749278724707,337.81851698477027
424.55982683245804,523.6631763760435,426.5241431522131,523.9199080671672
424.55982683245804,523.6631763760435,426.5241431522131,523.9199080671672
425.19133242983554,516.0990242053095,426.6244831030189,515.9216236070534
420.8253047422253,711.2392312075323,422.74219943471707,711.7387286564751
418.24477206169627,828.79339846986,419.74166669594734,829.1960962789875
418.24477206169627,828.79339846986,419.74166669594734,829.1960962789875
418.43803415432404,824.5586054404731,420.0111027655262,824.9237723646899
738.2375889449704,534.1925613546238,740.4831971642078,534.6018748404703
669.8493333325345,653.079213582035,671.3112831585214,652.9010076409802
744.565500005401,231.95208709893464,745.8897023532676,232.2375537305382
743.258857310241,246.0073168339248,743.3277744605383,245.84035807165552
423.7711592190387,620.2639663395793,424.83826213914784,620.3240576658314
736.9679491194628,523.3985657769402,737.6115041609607,523.6350446403287
681.9808208734215,147.29369607950954,681.1207401759794,147.58819113830722
418.9783767780152,841.5854082624766,419.69563722880406,841.4861020841302
667.2781391456498,839.1825851709216,670.1143346564777,839.4147875009029
733.2049570431244,641.1065407671878,737.0514935809972,641.5681567937197
733.2049570431244,641.1065407671878,737.0514935809972,641.5681567937197
736.7671993642673,425.90265652022924,737.2011743367972,425.60400287074714
682.3816448358925,172.42343578664773,680.9610162357294,172.25549493071094
422.80147377466886,725.1891695979034,423.84875090560683,725.475032200357
427.0467147533446,556.1035846772821,424.4412100196652,556.4580808857231
427.5025518877705,536.8063468317966,429.37271371075093,537.1627153144148
427.4346445094732,540.5735004783868,428.7593544965469,540.8114262274153
425.6631460656378,630.4958862346245,427.12933381321244,630.4531640181506
428.5924839463879,519.9583925371252,430.75065351909285,519.6036808402538
724.5123055235563,945.4391465370841,725.2223090252917,945.4585993816097
672.3456362426562,662.294916949755,671.3006839063445,662.3611234030362
433.5911378779652,319.40679324584346,435.2413993112134,319.1924935564012
424.27578184124116,720.5776442310247,426.1491294247758,720.7955654366067
429.2527320871319,511.82247987145655,429.91023413127124,511.76047433807236
721.2616099795815,1064.882696971151,722.1880079872898,1063.2916162952072
665.5714441688116,978.9382325338787,665.6661451238477,978.4814699308325
428.7220938921198,543.4729344779767,430.08722612876636,543.5498287745467
434.24908642332207,308.0772256354292,434.3881356432378,307.93076866588956
